id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13682125,CASITA ACOGEDORA EN EL CENTRO DE VITORIA,72313842,Iker,Ãlava,Vitoria-Gasteiz,42.842272707580264,-2.6851398613175017,Entire home/apt,44,1,67,2017-03-12,7.73,1,62
16115130,LOFT EN CENTRO HISTÓRICO DE VITORIA,31439458,Resu,Ãlava,Vitoria-Gasteiz,42.84967537196553,-2.673615091429137,Entire home/apt,90,2,0,,,2,255
16793734,ALQUILO HABITACION CAMA CANAPÉ 150,47580891,Marcial,Ãlava,Vitoria-Gasteiz,42.84609018544807,-2.671034912816343,Private room,50,3,1,2017-02-20,0.91,5,88
17433311,Hab con baño y terraza,51723612,Javier,Ãlava,Vitoria-Gasteiz,42.84469013239218,-2.6677509061144873,Private room,40,1,1,2017-03-19,1,5,167
17342947,Piso a 5 min del centro,22122043,Ander,Ãlava,Vitoria-Gasteiz,42.84612913140801,-2.6598560786487777,Entire home/apt,45,3,0,,,1,200
4339077,Casco Viejo Vitoria-Gasteiz,22526962,Maria Cristina,Ãlava,Vitoria-Gasteiz,42.851297198745876,-2.674511301566438,Private room,30,1,103,2017-03-12,3.54,1,330
16408841,"Great location, and parking included",107513253,Herihor,Ãlava,Vitoria-Gasteiz,42.84950994809759,-2.674226997522563,Entire home/apt,40,1,5,2017-03-15,1.76,1,36
14180528,Habitación céntrica muy luminosa,85886883,Zulema Francisca,Ãlava,Vitoria-Gasteiz,42.84927217638169,-2.6802988809342128,Private room,23,1,27,2017-03-19,3.67,3,87
12165299,2 rooms apartment with 80 m2,24923011,Jose Ramon,Ãlava,Vitoria-Gasteiz,42.841150518695684,-2.683619883707947,Entire home/apt,58,1,42,2017-01-04,3.67,1,291
12992682,CENTRO HISTÓRICO MEDIEVAL DE VITORIA-GASTEIZ,12531549,Eloy&Nuria,Ãlava,Vitoria-Gasteiz,42.846877457194886,-2.674697420394105,Entire home/apt,60,2,11,2016-09-08,1.16,3,276
8626234,Quadruple room in ghuesthouse,45371662,Guesthouse,Ãlava,Vitoria-Gasteiz,42.842063855666645,-2.6722617613939703,Private room,46,1,2,2016-03-12,0.12,4,363
15205721,Ático con vistas maravillosas,20325731,Asier,Ãlava,Vitoria-Gasteiz,42.85700066103742,-2.6725494289412506,Entire home/apt,70,2,7,2017-03-19,1.21,1,337
9702166,Quiet & bright flat.Vitoria Center,26985712,Mario,Ãlava,Vitoria-Gasteiz,42.85133088199386,-2.6616493608762277,Private room,30,1,8,2017-02-20,0.76,1,360
17694858,Casa completa con 2 habitaciones y baño privado.,66192729,Manuela,Ãlava,Vitoria-Gasteiz,42.85412708976027,-2.687566353517296,Entire home/apt,65,3,0,,,2,112
10100844,Relax,51818223,Juan Luis,Ãlava,Vitoria-Gasteiz,42.856968989935396,-2.7010883657099303,Private room,23,1,12,2017-02-19,1.29,1,361
13388584,"50m.CongresosEuropa
25Persona/noche",76129802,Sergio,Ãlava,Vitoria-Gasteiz,42.853716141600295,-2.680853115168232,Entire home/apt,50,1,24,2017-03-19,2.53,1,65
16421964,Apartamentos Vitoria,17136664,Estefanía,Ãlava,Vitoria-Gasteiz,42.86966678885662,-2.6882357873179523,Entire home/apt,52,2,1,2017-01-25,0.36,2,231
8459290,Private rooms in the center.,44529361,Lodging House In The Center,Ãlava,Vitoria-Gasteiz,42.843897661063416,-2.669863754202215,Private room,54,1,3,2016-09-15,0.25,2,259
16028669,Habitación muy grande y luminosa,90606500,Juan Carlos,Ãlava,Vitoria-Gasteiz,42.85786776191451,-2.6788368401943394,Private room,22,1,2,2017-02-11,0.54,3,262
13448156,"Garaje, terraza, ascensor, wifi.",4391584,Álvaro,Ãlava,Vitoria-Gasteiz,42.84352647267026,-2.703388209684989,Entire home/apt,95,2,10,2017-02-20,1.20,1,359
16053032,Tu hogar en el centro de Vitoria,66101777,Gonzalo,Ãlava,Vitoria-Gasteiz,42.849522198617784,-2.6691936193075225,Entire home/apt,55,1,10,2017-03-19,5.88,1,137
16659199,"Modern apartment in town center,with parking.",24048897,Amaia,Ãlava,Vitoria-Gasteiz,42.84437871310409,-2.685507107536064,Entire home/apt,125,4,9,2017-03-19,4.35,1,164
14086765,Piso en el casco histórico con wifi,48217873,Carmen - Daniela,Ãlava,Vitoria-Gasteiz,42.85131144732125,-2.674178774753772,Entire home/apt,45,1,46,2017-03-19,5.68,1,314
711105,Traditional Basque Farm House,3659702,Phil,Ãlava,Arraia-Maeztu,42.74975717485117,-2.4433987044538674,Private room,20,2,88,2017-03-20,2.62,1,323
15137119,"La Casita del Río, Sabando (Alava)",95984864,José Manuel,Ãlava,Arraia-Maeztu,42.750423758809006,-2.4034167723836095,Entire home/apt,179,2,2,2017-02-20,0.33,1,160
6787938,Apartment in the Izki National Park,10772482,María,Ãlava,Arraia-Maeztu,42.731442773452905,-2.48118162611106,Entire home/apt,50,7,8,2016-09-29,0.40,1,319
12970570,Casa ideal para familias con niños,71359052,Miguel,Ãlava,Arraia-Maeztu,42.740163422205704,-2.4460962884855766,Entire home/apt,90,6,4,2016-08-28,0.50,1,93
11613633,Alojamiento rural Montaña Alavesa,61489453,Isabel,Ãlava,Bernedo,42.65605388313778,-2.507924595224139,Entire home/apt,325,2,19,2017-01-01,1.58,1,320
17297151,"Bed, Breakfast and... WINE",116686527,Agroturismo,Ãlava,Elciego,42.513395936495954,-2.6168505656811347,Private room,68,1,0,,,1,340
3866201,Casa Rural La Corchea,19958652,Alazne,Ãlava,Elciego,42.51379905307326,-2.6184215383794176,Entire home/apt,200,1,0,,,1,0
14230519,Bonito apartamento en La Rioja-Alavesa,86503658,Maria,Ãlava,Elciego,42.48326476576111,-2.647415955201801,Entire home/apt,35,2,0,,,1,176
16675348,Habitación en espacio rural,110334407,Miguel,Ãlava,Kanpezu,42.671419339900666,-2.3559595228242824,Private room,35,1,0,,,1,364
10086675,"apartamento con 1,2,3o4dormitorios",51757992,Andoni,Ãlava,Kanpezu,42.67541916242299,-2.404059641198339,Entire home/apt,50,1,4,2017-02-19,0.29,1,358
16895884,Casa Rural Arriagaetxea,112738891,Casa Rural,Ãlava,LagrÃ¡n,42.62677032086239,-2.5848415807759606,Entire home/apt,150,2,1,2017-02-19,0.88,1,341
13508463,Apartamento 2-4p con chimenea en Salinas de Añana,77493100,Zuriñe,Ãlava,AÃ±ana,42.803667398270385,-2.984008720457458,Entire home/apt,90,1,2,2016-10-12,0.32,6,315
13525044,Habitación Flor de sal para 2-4 personas,77493100,Zuriñe,Ãlava,AÃ±ana,42.80294937356548,-2.9860453893816663,Private room,55,1,0,,,6,303
13506196,Casa rural Madera y Sal en Salinas de Añana,77493100,Zuriñe,Ãlava,AÃ±ana,42.80426506934398,-2.986071474587822,Entire home/apt,295,1,0,,,6,115
13507820,Apartamento para 6 personas en Salinas de Añana,77493100,Zuriñe,Ãlava,AÃ±ana,42.802641457218265,-2.985451512074825,Entire home/apt,120,1,1,2016-10-13,0.18,6,286
13526701,Habitación 2-4 pax (Sal de Oliva) Valle salado,77493100,Zuriñe,Ãlava,AÃ±ana,42.80291145077697,-2.985543971102797,Private room,55,1,0,,,6,295
13526266,Habitación Doble (Chuzo de Sal) Salinas de Añana,77493100,Zuriñe,Ãlava,AÃ±ana,42.80253600277245,-2.9845924621433495,Private room,55,1,0,,,6,312
14459495,Valle Salado de Añana,89080300,Mª Teresa,Ãlava,AÃ±ana,42.8039395631838,-2.984627097100867,Entire home/apt,175,2,0,,,1,358
5900085,El Mirador de Salinas,30643555,Amaya,Ãlava,AÃ±ana,42.80268385967658,-2.9864665152603553,Entire home/apt,55,2,7,2016-11-09,0.34,1,354
4940973,Delika and its landscape beauty,25463704,Asun,Ãlava,Amurrio,42.96858079871384,-2.9891636025769626,Entire home/apt,200,2,0,,,1,355
16734113,Habitación matrimonio con baño  privado.,100158638,Francisca,Ãlava,ArmiÃ±Ã³n,42.728188854502896,-2.8612054180542277,Private room,55,1,3,2017-03-05,2.57,3,181
16364222,House in village near vitoria For 7 people,100158638,Francisca,Ãlava,ArmiÃ±Ã³n,42.72872591064309,-2.861172587077458,Entire home/apt,165,1,0,,,3,174
13249148,"Casa de piedra: vistas, relax y entorno natural",74497362,Andoni,Ãlava,Kuartango,42.886759711465494,-2.973810164919652,Entire home/apt,75,2,15,2017-02-26,1.76,1,309
13967296,Elai etxea (Añana). Naturaleza en estado puro,83256805,Joseba,Ãlava,Ribera Alta,42.800076617861365,-2.9114760965885726,Entire home/apt,120,2,3,2016-08-22,0.39,2,348
13274296,"CASA RURAL ""LAGUN ETXEA"" EN POBES (ALAVA)",72539233,Txema,Ãlava,Ribera Alta,42.80584852978549,-2.9085220831915555,Entire home/apt,250,1,0,,,2,285
17459773,San Vitores - Casa Rural,72539233,Txema,Ãlava,Ribera Alta,42.80621274031237,-2.9075427616127762,Private room,50,1,0,,,2,337
13985316,Elai etxea (Baias). Un ático muy especial. ¡Nuevo!,83256805,Joseba,Ãlava,Ribera Alta,42.800761333001134,-2.9101345425643332,Entire home/apt,100,2,6,2017-02-19,0.81,2,267
3954694,En el parque natural de Valderejo,20459860,Alejandra,Ãlava,ValdegovÃ­a,42.90355527492687,-3.1556768341115866,Entire home/apt,120,2,7,2016-08-19,0.35,1,363
8113427,"Chalet en Valdegovia, Alava.",42841196,Eduardo,Ãlava,ValdegovÃ­a,42.878915936820604,-3.1721778086299723,Entire home/apt,44,4,16,2017-03-12,0.87,1,96
8136681,NATURALEZA EN ESTADO PURO,42963880,Nerea,Ãlava,ValdegovÃ­a,42.87372114641858,-3.1734169737045943,Entire home/apt,300,1,1,2016-06-05,0.10,1,363
11042084,"Casa en Villabuena, Rioja Alavesa",39140386,Andrea,Ãlava,Eskuernaga,42.54729508753291,-2.6674639110033125,Entire home/apt,200,1,3,2016-09-25,0.29,1,359
13964962,Baigorrietxea casona de piedra SXVIII con bodega,4787524,Cristina,Ãlava,Eskuernaga,42.54683003503347,-2.665341889889831,Entire home/apt,230,2,0,,,1,357
11156352,CASA EN EL CENTRO DE LAGUARDIA,58012897,Casa Rural,Ãlava,Laguardia,42.552909635115896,-2.58409546416355,Entire home/apt,360,2,1,2016-06-06,0.10,1,364
10026456,Mayor 35 Casa Rural - Habitación M1,51477475,Virginia,Ãlava,Laguardia,42.55348691183722,-2.5844092868800437,Private room,99,1,3,2016-09-05,0.24,5,364
10026807,Mayor 35 Casa Rural - Habitación M3,51477475,Virginia,Ãlava,Laguardia,42.55303687364655,-2.5863024360597726,Private room,83,1,1,2016-08-09,0.13,5,365
10025742,Mayor 35 Casa Rural - Rioja Alavesa,51477475,Virginia,Ãlava,Laguardia,42.55285383786113,-2.584921981830498,Entire home/apt,330,1,1,2016-02-09,0.07,5,365
8696939,"Apartamento ""loft"" en Laguardia. Nº R. T. EVI0024",45659185,Marisa,Ãlava,Laguardia,42.55165157495564,-2.588347745708721,Entire home/apt,75,2,11,2016-07-24,0.79,1,81
10026871,Mayor 35 Casa Rural - Habitación M4,51477475,Virginia,Ãlava,Laguardia,42.553403308764736,-2.5847621309806534,Private room,83,1,2,2016-03-25,0.16,5,365
17428454,"La casa de Lorenzo, apartamento rural en Laguardia",54840224,Zorione,Ãlava,Laguardia,42.55554293076113,-2.586156359692162,Entire home/apt,200,2,0,,,1,353
17121105,Apto céntrico,113930516,Iratxe,Ãlava,Laguardia,42.56307217864226,-2.581688168869549,Entire home/apt,100,2,0,,,1,157
10026729,Mayor 35 Casa Rural - Habitación M2,51477475,Virginia,Ãlava,Laguardia,42.55328659892839,-2.585454520072825,Private room,83,1,2,2016-07-30,0.20,5,365
5403562,Precioso Apartamento en Laguardia,28009222,Blanca,Ãlava,Laguardia,42.55500388942672,-2.5834828813220345,Entire home/apt,140,1,7,2016-09-06,0.29,1,81
12083670,"Private room in Laguardia, Rioja",64762861,Enara,Ãlava,Laguardia,42.548450967038534,-2.5734233607558026,Private room,50,1,23,2017-02-19,1.98,1,332
9663555,"Casa duplex, céntrica y con vistas",46686815,Carlos,Ãlava,Laguardia,42.55244777311311,-2.585818095018515,Entire home/apt,267,2,4,2017-02-12,0.42,1,156
12926876,ARDETXAL - RIOJA WINE SEASON IN NATURE,65274446,Carmen,Ãlava,Lanciego,42.577899291446435,-2.496220985055605,Entire home/apt,200,2,1,2017-03-20,0.21,2,360
12925654,ARDETXAL .Casa Rural,65274446,Carmen,Ãlava,Lanciego,42.566003363325414,-2.496978996429157,Entire home/apt,200,2,0,,,2,358
4112032,VILLA CON ENCANTO EN RIOJA ALAVESA 6 dormitorios,21333957,Ana,Ãlava,Lanciego,42.52016701418637,-2.5101236844181836,Entire home/apt,550,2,19,2016-12-27,0.67,1,279
15377632,Casa con encanto,98273229,Mai,Ãlava,Lanciego,42.57837295338399,-2.4942854714389022,Entire home/apt,110,1,13,2017-03-10,2.34,1,323
13817239,CASA RURAL KANDELA TRIPLE,71579782,Isabel,Ãlava,Lapuebla de Labarca,42.49386839673126,-2.5764611285599366,Private room,70,1,1,2016-09-14,0.16,3,289
12991075,CASA RURAL KANDELA,71579782,Isabel,Ãlava,Lapuebla de Labarca,42.493276003590054,-2.5738314225756938,Entire home/apt,142,1,1,2016-09-07,0.15,3,328
10293412,PRECIOSO DÚPLEX A 5 KM DE LAGUARDIA,52954675,Eider,Ãlava,Lapuebla de Labarca,42.4950237667548,-2.5714663600465797,Entire home/apt,80,1,1,2017-01-08,0.39,1,339
13097133,CASA RURAL KANDELA DOBLE,71579782,Isabel,Ãlava,Lapuebla de Labarca,42.49112953882156,-2.5785997991108003,Private room,55,1,5,2016-08-10,0.50,3,227
7521834,"1-8 pers,8 km LOGROÑO,WIFI,GARDEN,BARBECUE,PARKING",21509284,Miguel,Ãlava,Moreda de Ãlava,42.5244219331732,-2.408959689958381,Entire home/apt,95,1,38,2017-02-26,1.90,1,299
685612,Casa con jardín privado,2997019,Inés,Ãlava,OyÃ³n,42.5066037737186,-2.444564321727517,Entire home/apt,115,2,53,2017-02-26,1.06,1,306
17809287,Piso para alquilar en Oyon Álava,119273455,Nistor,Ãlava,OyÃ³n,42.50134367118709,-2.4349063407181375,Entire home/apt,121,1,0,,,1,365
10315571,"Piso con varias abitaciones,salón.e",53078534,Alejandro,Ãlava,OyÃ³n,42.504647446379636,-2.4351975108934583,Private room,450,1,0,,,1,365
5663280,Casa en Rioja Alavesa.vivaa el vino,28971041,Fernando,Ãlava,OyÃ³n,42.56920148760802,-2.4141563605015883,Entire home/apt,200,1,30,2017-03-19,1.51,1,307
17166458,"LA CASONA DE ALÚTIZ - Hab SANTA LUCIA ""SUITE""",115174170,La Casona De Alútiz,Ãlava,Samaniego,42.568869688223884,-2.6787379121896024,Private room,75,1,0,,,3,365
17153488,LA CASONA DE ALÚTIZ - Hab MURRIARTE,115174170,La Casona De Alútiz,Ãlava,Samaniego,42.56811862958022,-2.677913703944918,Private room,300,1,0,,,3,365
17152831,LA CASONA DE ALÚTIZ - Hab LOS CAÑOS,115174170,La Casona De Alútiz,Ãlava,Samaniego,42.56808274701255,-2.678829144658568,Private room,70,1,0,,,3,365
3080294,Casa de pueblo en la Rioja Alavesa,15675140,Izaskun,Ãlava,Samaniego,42.567305199364974,-2.678904488251746,Entire home/apt,240,1,17,2017-01-01,0.56,1,358
8560186,Casa situada en pleno casco antiguo,45052439,Kepa,Ãlava,Labastida,42.58991915702415,-2.7935056815214345,Entire home/apt,200,1,0,,,1,365
658639,Ama Lur de Lur Mendi ,2290498,Mari,Ãlava,Labastida,42.590652926624514,-2.7962067040311664,Private room,70,1,2,2015-04-16,0.05,3,0
13335732,Labastida. Rioja Alavesa. Casa solariega. S. XVIII,75510923,Luis,Ãlava,Labastida,42.591130652279304,-2.794826288802009,Entire home/apt,98,1,10,2017-03-20,1.36,1,161
4775085,Casa histórica en Labastida,24627614,Solar De Quintano,Ãlava,Labastida,42.59113756588954,-2.7947300587854857,Entire home/apt,159,2,13,2016-10-30,0.57,3,350
3529795,Ama Lur de  Lur Mendi,2290498,Mari,Ãlava,Labastida,42.59052874944403,-2.7957813128836526,Private room,60,1,0,,,3,0
5822311,Ama Lur de Lur Mendi,2290498,Mari,Ãlava,Labastida,42.5916600150535,-2.794944540897526,Private room,70,2,1,2016-03-16,0.08,3,364
15841001,"HARO-LABASTIDA, WINE TOURSIM SPECIAL IN LA RIOJA,",24036176,Alfredo,Ãlava,Labastida,42.58719456322036,-2.795464248209067,Entire home/apt,98,1,0,,,1,355
6436082,apartamento Gorbea,24627614,Solar De Quintano,Ãlava,Labastida,42.59108501842206,-2.7960269593051676,Entire home/apt,86,2,5,2016-10-23,0.41,3,348
10556635,PISO LUMINOSO EN LABASTIDA,34820842,Iker,Ãlava,Labastida,42.59087487687861,-2.796759940138783,Entire home/apt,60,1,4,2016-08-23,0.52,1,365
830197,Casa adosada completa en Labastida,3670531,Maria Jesus,Ãlava,Labastida,42.585262522773206,-2.7973600252437776,Entire home/apt,60,2,12,2016-10-17,0.25,1,314
559545,107m2 en el centro de Labastida,2750534,Roberto,Ãlava,Labastida,42.58840956695638,-2.7915028596889693,Entire home/apt,70,2,20,2016-10-17,0.37,1,300
15304773,apartamento Cantabria,24627614,Solar De Quintano,Ãlava,Labastida,42.591106262029946,-2.7955965877567244,Entire home/apt,208,2,0,,,3,347
13460512,HABITACION PRIVADA EN LABASTIDA,76930532,Ana,Ãlava,Labastida,42.58865930287224,-2.7913055187573352,Private room,71,1,0,,,2,365
13475844,CASA OSANTE HABITACIÓN PRIVADA,76930532,Ana,Ãlava,Labastida,42.591359382349665,-2.7948327423507453,Private room,71,1,0,,,2,365
15463905,CASA CON ENCANTO,16557935,Amaia,GuipÃºzcoa,Aia,43.24160543701524,-2.1170888839697586,Entire home/apt,112,2,4,2017-01-06,1.02,4,264
11527194,Aptm rural Zarautz San Sebastián,13084423,Dorleta,GuipÃºzcoa,Aia,43.21449607259911,-2.144148084780556,Entire home/apt,85,2,42,2017-03-21,3.47,1,303
14113131,Apartamento Rural  junto al mar y montaña,85037135,Joxemari,GuipÃºzcoa,Aia,43.23531174260937,-2.1470605080586567,Entire home/apt,100,3,0,,,1,363
17364613,Casa rústica Zarautz San Sebastian,105031672,Elena,GuipÃºzcoa,Aia,43.23649277895746,-2.1538179388048757,Entire home/apt,95,2,0,,,1,295
8368570,HOUSE INFINITIVE LOVE-ZEN,16557935,Amaia,GuipÃºzcoa,Aia,43.28341859937039,-2.1353254103943975,Entire home/apt,220,2,9,2016-09-04,0.50,4,365
15609154,Villa rural Zarautz San Sebastian,95220370,Itziar,GuipÃºzcoa,Aia,43.23874130285818,-2.146555624977368,Entire home/apt,90,2,3,2017-03-20,0.62,1,152
7617176,Room with breakfast for 3 prs,26251823,Koro,GuipÃºzcoa,Aizarnazabal,43.26487424486437,-2.2368232206519756,Private room,103,2,0,,,9,0
7610340,Apart for 2 prs to 3 kms of the Coa,26251823,Koro,GuipÃºzcoa,Aizarnazabal,43.255666617892295,-2.236356871384015,Entire home/apt,90,2,2,2016-08-07,0.11,9,81
7494277,Km marries chimney 16 prs.3 coast,26251823,Koro,GuipÃºzcoa,Aizarnazabal,43.25598749528777,-2.236062475607915,Entire home/apt,360,2,1,2015-07-30,0.05,9,365
7616950,"Cercano a Zumaia ,Habitación con baño para 4 prs",26251823,Koro,GuipÃºzcoa,Aizarnazabal,43.26411168101731,-2.2358097709157323,Private room,118,2,0,,,9,365
6117300,Bedroom near the sea,26251823,Koro,GuipÃºzcoa,Aizarnazabal,43.265907011626176,-2.235960586519071,Entire home/apt,140,2,1,2015-08-20,0.05,9,365
5082625,Apartament 4 prs a 3 km the cost,26251823,Koro,GuipÃºzcoa,Aizarnazabal,43.25538421252653,-2.237734350282088,Entire home/apt,140,2,2,2016-08-03,0.25,9,360
5082620,Casa/apto to 3 km coast (8 pers.),26251823,Koro,GuipÃºzcoa,Aizarnazabal,43.25596616619522,-2.2359573952935747,Entire home/apt,270,2,1,2015-08-09,0.05,9,81
7616404,Room with bath (4 pers.),26251823,Koro,GuipÃºzcoa,Aizarnazabal,43.26302688591923,-2.2363122536428146,Private room,118,2,1,2015-08-21,0.05,9,81
7617541,Room with bath 2 prs,26251823,Koro,GuipÃºzcoa,Aizarnazabal,43.26378392118709,-2.2361147414461042,Private room,78,2,1,2015-08-01,0.05,9,365
15491948,APARTAMENTO 2/3/4 PERSONAS EN CASA RURAL EKOIGOA,99483610,ROSA Y MIKEL,GuipÃºzcoa,Aizarnazabal,43.25755428183606,-2.235490279320587,Entire home/apt,74,5,0,,,2,93
17180130,APARTAMENTO 4 PERSONAS EN CASA RURAL EKOIGOA,99483610,ROSA Y MIKEL,GuipÃºzcoa,Aizarnazabal,43.25597227683044,-2.2355061945153314,Entire home/apt,120,5,0,,,2,155
5282487,PRECIOSA CASA RURAL EN ALKIZA,12354031,Barbara,GuipÃºzcoa,Alkiza,43.17355154713125,-2.110628732196245,Entire home/apt,100,2,0,,,1,363
8384312,Piso en Aralar 30´ de San Sebastián,23783738,Jone,GuipÃºzcoa,Amezketa,43.048832365771396,-2.088906523309304,Entire home/apt,125,2,1,2016-03-30,0.08,2,363
13806839,Nuevo apartamento en plena naturaleza,81236377,Agustin,GuipÃºzcoa,Amezketa,43.0481769419515,-2.0717595142327117,Entire home/apt,55,2,17,2016-12-30,1.98,1,341
12260183,"Piso en Andoain, zona tranquila",62437454,Maribel,GuipÃºzcoa,Andoain,43.224001999264686,-2.0116998602812366,Entire home/apt,120,1,7,2016-08-23,0.83,2,365
3805680,APARTMENT + PARKING SAN SEBASTIAN,13725999,Masa Y Borja,GuipÃºzcoa,Andoain,43.2109128314768,-2.0234296052290572,Entire home/apt,70,2,61,2017-03-20,1.93,7,325
11737363,Habitación con baño y tv,62437454,Maribel,GuipÃºzcoa,Andoain,43.22401504326761,-2.012654963864764,Private room,30,2,5,2016-08-15,0.41,2,354
11713370,Andoain. Un paraíso verde con mar.,62272668,Felipe,GuipÃºzcoa,Andoain,43.21554298966406,-2.02028620815776,Entire home/apt,60,2,25,2017-01-01,2.53,1,31
9491145,"UN ESPACIO DE REPOSO, SALUD Y VIDA",49192833,Iñaki,GuipÃºzcoa,Antzuola,43.10812863010685,-2.376646529281696,Private room,35,1,17,2016-10-24,1.13,1,365
13425544,URKULU LANDETXEA HABI. VERDI 2 PAX+ 2 NIÑOS  12 añ,5505030,Fernando,GuipÃºzcoa,Aretxabaleta,43.02889924155566,-2.489948120795493,Private room,160,2,0,,,1,364
16791601,Pequeño pueblo en entorno natural.,56448849,Miren,GuipÃºzcoa,Aretxabaleta,43.03694258138238,-2.5039768735065446,Entire home/apt,51,1,4,2017-03-20,2.55,1,330
8910653,"CASA RURAL"" URKULU LANDETXEA""",46605884,Monica,GuipÃºzcoa,Aretxabaleta,43.03076659515334,-2.4886610710518338,Private room,100,1,0,,,1,365
14643660,Coqueto piso a 50m de la universidad,37881579,David,GuipÃºzcoa,Aretxabaleta,43.03767566503276,-2.5038275039621483,Entire home/apt,49,2,1,2016-09-01,0.15,1,262
